"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3108351","x1280874906893287425",2020-07-08 14:42:29,"WSJ","new york city's mayor unveiled plans to reopen the nation’s biggest school system this fall with a mix of online learning and inperson instruction two or three days a week","SocialFlow",196,,,,FALSE,FALSE,56,21,,,,,"on.wsj.com/2O8GS2p","https://t.co/aDtrO1p8mq","https://on.wsj.com/2O8GS2p",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280874906893287425","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280872038467543042",2020-07-08 14:31:06,"WSJ","breaking the supreme court upheld trump administration rules expanding religious exemptions from an aca mandate that most workplace health plans cover contraception","SocialFlow",189,,,,FALSE,FALSE,137,42,,,,,"on.wsj.com/3gEJfWK","https://t.co/AdynuAd7Xu","https://on.wsj.com/3gEJfWK",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280872038467543042","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280868026150256640",2020-07-08 14:15:09,"WSJ","from at wsjopinion we should transform structures from odious emblems into teaching tools writes eric gibson erase them and you allow those ideas to lurk unchallenged in the fever swamps of collective memory","SocialFlow",236,,,,FALSE,FALSE,125,45,,,,,"on.wsj.com/2Dh5yDv","https://t.co/VLSbmaHDBM","https://on.wsj.com/2Dh5yDv",,,,,,,,,"x7228682","WSJopinion","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280868026150256640","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280864261670080513",2020-07-08 14:00:11,"WSJ","drugmaker emergent biosolutions plans to work with mount sinai health system in new york city to test whether a drug derived from the blood plasma of recovered covid patients can prevent infections in doctors nurses and military forces","SocialFlow",263,,,,FALSE,FALSE,62,23,,,,,"on.wsj.com/3fcCn2v","https://t.co/RBdWU67oVH","https://on.wsj.com/3fcCn2v",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280864261670080513","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280860460628226052",2020-07-08 13:45:05,"WSJ","contact tracing is getting much harder as states have reopened infected people now come into contact with significantly more other people and it can be harder to convince those people to quarantine","SocialFlow",223,,,,FALSE,FALSE,96,53,,,,,"on.wsj.com/2CdIxAY","https://t.co/3YEC7R2yWy","https://on.wsj.com/2CdIxAY",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280860460628226052","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280856702808657920",2020-07-08 13:30:09,"WSJ","the jalisco new generation cartel has become mexico’s most powerful criminal organization dominating the trade in fentanyl and methamphetamines and protecting its business by attacking mexican security forces and public servants directly","SocialFlow",262,,,,FALSE,FALSE,110,53,,,,,"on.wsj.com/38zSm8y","https://t.co/tbO8LxCOcn","https://on.wsj.com/38zSm8y",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280856702808657920","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280856072430014465",2020-07-08 13:27:39,"WSJ","breaking harvard and mit sued the trump administration over its new policy barring international students from coming to or remaining in the us if their classes are taught entirely online","SocialFlow",214,,,,FALSE,FALSE,10829,4157,,,,,"on.wsj.com/323C1rc","https://t.co/EgKhuJKrU6","https://on.wsj.com/323C1rc",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280856072430014465","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280852892182855680",2020-07-08 13:15:01,"WSJ","parents drive up to a day camp take their children’s temperatures and show the results through their car windows to counselors wearing face masks for camps nationwide this summer brings new routines","SocialFlow",226,,,,FALSE,FALSE,53,24,,,,,"on.wsj.com/2VXfFUG","https://t.co/tmOySuKCov","https://on.wsj.com/2VXfFUG",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280852892182855680","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280850885145395203",2020-07-08 13:07:02,"WSJ","share prices lag for companies dependent on a fast economic reopening which means some investors who bet on a swift pandemic recovery are hurting here’s what we’re watching in the markets today with at jimwillhite number wsjwhatsnow","Twitter Media Studio",228,,,,FALSE,FALSE,30,26,,,"WSJWhatsNow",,,,,"http://pbs.twimg.com/media/EcZ92gUWsAIKrjA.jpg","https://t.co/6mkBWQ6QfM","https://twitter.com/WSJ/status/1280850885145395203/video/1","photo","http://pbs.twimg.com/media/EcZ92gUWsAIKrjA.jpg","https://t.co/6mkBWQ6QfM","https://twitter.com/WSJ/status/1280850885145395203/video/1",,"x23330603","jimwillhite","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280850885145395203","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280845358843801603",2020-07-08 12:45:05,"WSJ","walgreens hit by slowing profits from prescription drugs will attach doctors’ offices to hundreds of drugstores as the pharmacy chain seeks to remodel itself as a healthcare provider","SocialFlow",209,,,,FALSE,FALSE,100,48,,,,,"on.wsj.com/2BP9Em6","https://t.co/dTd7fKADaQ","https://on.wsj.com/2BP9Em6",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280845358843801603","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280841603893153793",2020-07-08 12:30:09,"WSJ","robert kroll the minneapolis policeunion president fought to protect officers from disciplinary proceedings that came in handy when he was the one accused of abuse","SocialFlow",192,,,,FALSE,FALSE,108,56,,,,,"on.wsj.com/38CDpCr","https://t.co/TTF0xYUQHA","https://on.wsj.com/38CDpCr",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280841603893153793","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280840409342717959",2020-07-08 12:25:25,"WSJ","the us has notified the united nations it will end its year membership of the world health organization over what president trump calls the body's deference to china number wsjwhatsnow","Twitter Media Studio",183,,,,FALSE,FALSE,148,67,,,"WSJWhatsNow",,,,,"http://pbs.twimg.com/media/EcZ1C4XUYAA81V3.jpg","https://t.co/JiyY2Q214y","https://twitter.com/WSJ/status/1280840409342717959/video/1","photo","http://pbs.twimg.com/media/EcZ1C4XUYAA81V3.jpg","https://t.co/JiyY2Q214y","https://twitter.com/WSJ/status/1280840409342717959/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280840409342717959","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280839071825375233",2020-07-08 12:20:06,"WSJ","retailer brooks brothers filed for bankruptcy squeezed by the coronavirus pandemic and a yearslong shift to casual office attire","SocialFlow",153,,,,FALSE,FALSE,764,567,,,,,"on.wsj.com/2ZSyCJr","https://t.co/ZSjnSgdipx","https://on.wsj.com/2ZSyCJr",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280839071825375233","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280837801009913858",2020-07-08 12:15:03,"WSJ","bets on a relatively smooth reopening of businesses across america are fizzling out in the stock market shares of hotels airlines restaurants and large event operators have suffered","SocialFlow",209,,,,FALSE,FALSE,28,17,,,,,"on.wsj.com/38EsdW7","https://t.co/NUxn4G6uhP","https://on.wsj.com/38EsdW7",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280837801009913858","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280830271554826240",2020-07-08 11:45:08,"WSJ","facebook has been too reactive and slow in addressing hate speech voter suppression and other problematic content on its platform according to a report from lawyers hired by the company","SocialFlow",211,,,,FALSE,FALSE,184,68,,,,,"on.wsj.com/2Cd0fVp","https://t.co/GKjfrPwngN","https://on.wsj.com/2Cd0fVp",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280830271554826240","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280826491413172224",2020-07-08 11:30:06,"WSJ","research by the department of homeland security found that coronavirus particles decay faster at a room temperature of degrees fahrenheit with a relative humidity of percent than at lower temperatures and humidity","SocialFlow",237,,,,FALSE,FALSE,75,37,,,,,"on.wsj.com/3faS5Lv","https://t.co/5HqjG4kVYM","https://on.wsj.com/3faS5Lv",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280826491413172224","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280822732201091078",2020-07-08 11:15:10,"WSJ","big countries face big problems when it comes to controlling coronavirus “all other things being equal it’s harder to manage an epidemic in a large country than a small country","SocialFlow",204,,,,FALSE,FALSE,97,34,,,,,"on.wsj.com/38ExQDv","https://t.co/kJSaC55Kp1","https://on.wsj.com/38ExQDv",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280822732201091078","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280818456200466432",2020-07-08 10:58:11,"WSJ","nearly technologystartup employees worldwide have lost their jobs since march as the likes of airbnb and uber cope with the economic fallout of the pandemic this could affect other companies that rely on startups number wsjwhatsnow","Twitter Media Studio",237,,,,FALSE,FALSE,64,42,,,"WSJWhatsNow",,,,,"http://pbs.twimg.com/media/EcZf07UXYAAyKRX.jpg","https://t.co/6fDXzBJX2i","https://twitter.com/WSJ/status/1280818456200466432/video/1","photo","http://pbs.twimg.com/media/EcZf07UXYAAyKRX.jpg","https://t.co/6fDXzBJX2i","https://twitter.com/WSJ/status/1280818456200466432/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280818456200466432","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280815157707452416",2020-07-08 10:45:04,"WSJ","in times of crisis lowcost discount carriers often benefit while the bigger network carriers—with typically fatter organizations and higher costs—are forced to retrench","SocialFlow",196,,,,FALSE,FALSE,44,15,,,,,"on.wsj.com/2ChDEXs","https://t.co/nUccgRwJEP","https://on.wsj.com/2ChDEXs",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280815157707452416","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280811374659149824",2020-07-08 10:30:02,"WSJ","state and local governments from georgia to california are cutting money for schools universities and other services as the coronavirusinduced recession wreaks havoc on their finances","SocialFlow",209,,,,FALSE,FALSE,55,52,,,,,"on.wsj.com/3faTIJn","https://t.co/XfnctJ1Lna","https://on.wsj.com/3faTIJn",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280811374659149824","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1280807601836605444",2020-07-08 10:15:03,"WSJ","the us says it stands ready to restart nuclear negotiations with north korea but pyongyang has said it has no interest in talks before the us elections in november","SocialFlow",192,,,,FALSE,FALSE,105,42,,,,,"on.wsj.com/3gDvzva","https://t.co/3Wj4xwIwhV","https://on.wsj.com/3gDvzva",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1280807601836605444","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
